Tue Aug 12 10:39:29 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 10:40:05,850 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {2d47b90fb21449107a4f5a66eba9328a state=PENDING_OPEN, ts=1407865200308, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407865172620
2014-08-12 10:40:05,850 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {daf8940b51bc30ed3d0f5f66caeb4fcf state=PENDING_OPEN, ts=1407865200325, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407865172620
2014-08-12 10:40:05,850 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {648964809deeda37841c2e4b8c19209e state=PENDING_OPEN, ts=1407865200315, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407865172620
2014-08-12 10:40:05,854 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/3526bded8587fbb35ba2bb7e63a20ac9 already deleted, retry=false
2014-08-12 10:40:05,854 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {3526bded8587fbb35ba2bb7e63a20ac9 state=PENDING_OPEN, ts=1407865200320, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {3526bded8587fbb35ba2bb7e63a20ac9 state=OFFLINE, ts=1407865205854, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620}
2014-08-12 10:40:05,855 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407862129334.3526bded8587fbb35ba2bb7e63a20ac9. with state=OFFLINE
2014-08-12 10:40:05,865 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/124100929c994b1317b8a796be194dda already deleted, retry=false
2014-08-12 10:40:05,865 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {124100929c994b1317b8a796be194dda state=PENDING_OPEN, ts=1407865200329, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {124100929c994b1317b8a796be194dda state=OFFLINE, ts=1407865205865, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620}
2014-08-12 10:40:05,865 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user6,1407862129334.124100929c994b1317b8a796be194dda. with state=OFFLINE
2014-08-12 10:40:05,873 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/2d47b90fb21449107a4f5a66eba9328a already deleted, retry=false
2014-08-12 10:40:05,873 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {2d47b90fb21449107a4f5a66eba9328a state=PENDING_OPEN, ts=1407865200308, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {2d47b90fb21449107a4f5a66eba9328a state=OFFLINE, ts=1407865205873, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620}
2014-08-12 10:40:05,874 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407862129334.2d47b90fb21449107a4f5a66eba9328a. with state=OFFLINE
2014-08-12 10:40:05,882 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/daf8940b51bc30ed3d0f5f66caeb4fcf already deleted, retry=false
2014-08-12 10:40:05,882 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {daf8940b51bc30ed3d0f5f66caeb4fcf state=PENDING_OPEN, ts=1407865200325, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {daf8940b51bc30ed3d0f5f66caeb4fcf state=OFFLINE, ts=1407865205882, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620}
2014-08-12 10:40:05,882 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407862129334.daf8940b51bc30ed3d0f5f66caeb4fcf. with state=OFFLINE
2014-08-12 10:40:05,891 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/648964809deeda37841c2e4b8c19209e already deleted, retry=false
2014-08-12 10:40:05,891 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {648964809deeda37841c2e4b8c19209e state=PENDING_OPEN, ts=1407865200315, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {648964809deeda37841c2e4b8c19209e state=OFFLINE, ts=1407865205891, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620}
2014-08-12 10:40:05,891 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user3,1407862129334.648964809deeda37841c2e4b8c19209e. with state=OFFLINE
2014-08-12 10:40:05,896 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Reassigning 0 region(s) that sceplus-vm49.almaden.ibm.com,16020,1407865172620 was carrying (and 5 regions(s) that were opening on this server)
2014-08-12 10:40:05,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407865172620
2014-08-12 10:40:05,898 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {3526bded8587fbb35ba2bb7e63a20ac9 state=OFFLINE, ts=1407865205854, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {3526bded8587fbb35ba2bb7e63a20ac9 state=PENDING_OPEN, ts=1407865205898, server=slave1,16020,1407865172620}
2014-08-12 10:40:05,898 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407862129334.3526bded8587fbb35ba2bb7e63a20ac9. with state=PENDING_OPEN&sn=slave1,16020,1407865172620
2014-08-12 10:40:05,903 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {124100929c994b1317b8a796be194dda state=OFFLINE, ts=1407865205865, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {124100929c994b1317b8a796be194dda state=PENDING_OPEN, ts=1407865205903, server=slave1,16020,1407865172620}
2014-08-12 10:40:05,903 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user6,1407862129334.124100929c994b1317b8a796be194dda. with state=PENDING_OPEN&sn=slave1,16020,1407865172620
2014-08-12 10:40:05,908 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {2d47b90fb21449107a4f5a66eba9328a state=OFFLINE, ts=1407865205873, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {2d47b90fb21449107a4f5a66eba9328a state=PENDING_OPEN, ts=1407865205908, server=slave1,16020,1407865172620}
2014-08-12 10:40:05,908 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407862129334.2d47b90fb21449107a4f5a66eba9328a. with state=PENDING_OPEN&sn=slave1,16020,1407865172620
2014-08-12 10:40:05,912 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {daf8940b51bc30ed3d0f5f66caeb4fcf state=OFFLINE, ts=1407865205882, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {daf8940b51bc30ed3d0f5f66caeb4fcf state=PENDING_OPEN, ts=1407865205912, server=slave1,16020,1407865172620}
2014-08-12 10:40:05,913 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407862129334.daf8940b51bc30ed3d0f5f66caeb4fcf. with state=PENDING_OPEN&sn=slave1,16020,1407865172620
2014-08-12 10:40:05,917 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {648964809deeda37841c2e4b8c19209e state=OFFLINE, ts=1407865205891, server=sceplus-vm49.almaden.ibm.com,16020,1407865172620} to {648964809deeda37841c2e4b8c19209e state=PENDING_OPEN, ts=1407865205917, server=slave1,16020,1407865172620}
2014-08-12 10:40:05,917 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user3,1407862129334.648964809deeda37841c2e4b8c19209e. with state=PENDING_OPEN&sn=slave1,16020,1407865172620
2014-08-12 10:40:05,931 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Unable to communicate with slave1,16020,1407865172620 in order to assign regions, 
java.io.IOException: Call to slave1/9.1.143.59:16020 failed on local exception: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient.wrapException(RpcClient.java:1571)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1542)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.openRegion(AdminProtos.java:20964)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionOpen(ServerManager.java:766)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1679)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2653)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2634)
	at org.apache.hadoop.hbase.master.handler.ServerShutdownHandler.process(ServerShutdownHandler.java:291)
	at org.apache.hadoop.hbase.executor.EventHandler.run(EventHandler.java:128)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
Caused by: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.cleanupCalls(RpcClient.java:1265)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.close(RpcClient.java:1059)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.run(RpcClient.java:792)
2014-08-12 10:40:05,940 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 3526bded8587fbb35ba2bb7e63a20ac9 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 10:40:05,946 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407865172620 returned java.net.ConnectException: Connection refused for usertable,user3,1407862129334.648964809deeda37841c2e4b8c19209e., try=1 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 10:40:05,946 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407865172620 returned java.io.IOException: This connection is closing for usertable,user6,1407862129334.124100929c994b1317b8a796be194dda., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 10:40:05,946 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407865172620 returned java.io.IOException: This connection is closing for usertable,,1407862129334.2d47b90fb21449107a4f5a66eba9328a., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 10:40:05,946 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407865172620 returned java.io.IOException: This connection is closing for usertable,user8,1407862129334.3526bded8587fbb35ba2bb7e63a20ac9., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 10:40:05,946 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407865172620 returned java.io.IOException: This connection is closing for usertable,user7,1407862129334.daf8940b51bc30ed3d0f5f66caeb4fcf., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
