Thu Jul 10 06:53:06 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:53:48,024 DEBUG [AM.ZK.Worker-pool2-t6] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node e5ee55a21ff19d69490518939b0887e0 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,024 DEBUG [AM.ZK.Worker-pool2-t6] master.AssignmentManager: Znode hbase:namespace,,1402645258293.e5ee55a21ff19d69490518939b0887e0. deleted, state: {e5ee55a21ff19d69490518939b0887e0 state=OPEN, ts=1405000428017, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,024 INFO  [AM.ZK.Worker-pool2-t6] master.RegionStates: Onlined e5ee55a21ff19d69490518939b0887e0 on slave1,60020,1405000389153
2014-07-10 06:53:48,041 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node default with data: \x0A\x07default
2014-07-10 06:53:48,045 DEBUG [master:sceplus-vm48:60000] hbase.ZKNamespaceManager: Updating namespace cache from node hbase with data: \x0A\x05hbase
2014-07-10 06:53:48,049 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405000389153, region=9ac14c354c9aa881a89100ecc97154ff, current_state={9ac14c354c9aa881a89100ecc97154ff state=OPENING, ts=1405000427594, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,049 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Transitioned {9ac14c354c9aa881a89100ecc97154ff state=OPENING, ts=1405000427594, server=slave1,60020,1405000389153} to {9ac14c354c9aa881a89100ecc97154ff state=OPEN, ts=1405000428049, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,049 DEBUG [AM.ZK.Worker-pool2-t9] handler.OpenedRegionHandler: Handling OPENED of 9ac14c354c9aa881a89100ecc97154ff from slave1,60020,1405000389153; deleting unassigned node
2014-07-10 06:53:48,061 DEBUG [AM.ZK.Worker-pool2-t9] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 9ac14c354c9aa881a89100ecc97154ff in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,061 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Znode usertable,user1,1404999911542.9ac14c354c9aa881a89100ecc97154ff. deleted, state: {9ac14c354c9aa881a89100ecc97154ff state=OPEN, ts=1405000428049, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,061 INFO  [AM.ZK.Worker-pool2-t9] master.RegionStates: Onlined 9ac14c354c9aa881a89100ecc97154ff on slave1,60020,1405000389153
2014-07-10 06:53:48,061 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405000389153, region=2cf5d2ee7ec92ae858a3df8aa393a046, current_state={2cf5d2ee7ec92ae858a3df8aa393a046 state=OPENING, ts=1405000427596, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,061 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Transitioned {2cf5d2ee7ec92ae858a3df8aa393a046 state=OPENING, ts=1405000427596, server=slave1,60020,1405000389153} to {2cf5d2ee7ec92ae858a3df8aa393a046 state=OPEN, ts=1405000428061, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,061 DEBUG [AM.ZK.Worker-pool2-t14] handler.OpenedRegionHandler: Handling OPENED of 2cf5d2ee7ec92ae858a3df8aa393a046 from slave1,60020,1405000389153; deleting unassigned node
2014-07-10 06:53:48,061 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405000389153, region=7eb11d8d7989b6a4297cd6b3f46f95dc, current_state={7eb11d8d7989b6a4297cd6b3f46f95dc state=PENDING_OPEN, ts=1405000427340, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,061 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Transitioned {7eb11d8d7989b6a4297cd6b3f46f95dc state=PENDING_OPEN, ts=1405000427340, server=slave1,60020,1405000389153} to {7eb11d8d7989b6a4297cd6b3f46f95dc state=OPENING, ts=1405000428061, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,067 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405000389153, region=dd1e6d059c7c4741c1145720e87c4600, current_state={dd1e6d059c7c4741c1145720e87c4600 state=PENDING_OPEN, ts=1405000427340, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,067 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Transitioned {dd1e6d059c7c4741c1145720e87c4600 state=PENDING_OPEN, ts=1405000427340, server=slave1,60020,1405000389153} to {dd1e6d059c7c4741c1145720e87c4600 state=OPENING, ts=1405000428067, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,069 DEBUG [AM.ZK.Worker-pool2-t14] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 2cf5d2ee7ec92ae858a3df8aa393a046 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,069 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Znode usertable,user2,1404999911542.2cf5d2ee7ec92ae858a3df8aa393a046. deleted, state: {2cf5d2ee7ec92ae858a3df8aa393a046 state=OPEN, ts=1405000428061, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,069 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Onlined 2cf5d2ee7ec92ae858a3df8aa393a046 on slave1,60020,1405000389153
2014-07-10 06:53:48,176 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/namespace/default already exists and this is not a retry
2014-07-10 06:53:48,191 INFO  [master:sceplus-vm48:60000] zookeeper.RecoverableZooKeeper: Node /hbase/namespace/hbase already exists and this is not a retry
2014-07-10 06:53:48,198 INFO  [master:sceplus-vm48:60000] master.HMaster: Master has completed initialization
2014-07-10 06:53:48,198 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405000389153, region=dd1e6d059c7c4741c1145720e87c4600, current_state={dd1e6d059c7c4741c1145720e87c4600 state=OPENING, ts=1405000428067, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,198 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Transitioned {dd1e6d059c7c4741c1145720e87c4600 state=OPENING, ts=1405000428067, server=slave1,60020,1405000389153} to {dd1e6d059c7c4741c1145720e87c4600 state=OPEN, ts=1405000428198, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,198 DEBUG [AM.ZK.Worker-pool2-t18] handler.OpenedRegionHandler: Handling OPENED of dd1e6d059c7c4741c1145720e87c4600 from slave1,60020,1405000389153; deleting unassigned node
2014-07-10 06:53:48,204 DEBUG [AM.ZK.Worker-pool2-t18] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node dd1e6d059c7c4741c1145720e87c4600 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,204 DEBUG [AM.ZK.Worker-pool2-t18] master.AssignmentManager: Znode usertable,user4,1404999911542.dd1e6d059c7c4741c1145720e87c4600. deleted, state: {dd1e6d059c7c4741c1145720e87c4600 state=OPEN, ts=1405000428198, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,204 INFO  [AM.ZK.Worker-pool2-t18] master.RegionStates: Onlined dd1e6d059c7c4741c1145720e87c4600 on slave1,60020,1405000389153
2014-07-10 06:53:48,225 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405000389153, region=7eb11d8d7989b6a4297cd6b3f46f95dc, current_state={7eb11d8d7989b6a4297cd6b3f46f95dc state=OPENING, ts=1405000428061, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,225 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Transitioned {7eb11d8d7989b6a4297cd6b3f46f95dc state=OPENING, ts=1405000428061, server=slave1,60020,1405000389153} to {7eb11d8d7989b6a4297cd6b3f46f95dc state=OPEN, ts=1405000428225, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,225 DEBUG [AM.ZK.Worker-pool2-t20] handler.OpenedRegionHandler: Handling OPENED of 7eb11d8d7989b6a4297cd6b3f46f95dc from slave1,60020,1405000389153; deleting unassigned node
2014-07-10 06:53:48,230 DEBUG [AM.ZK.Worker-pool2-t20] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 7eb11d8d7989b6a4297cd6b3f46f95dc in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,230 DEBUG [AM.ZK.Worker-pool2-t20] master.AssignmentManager: Znode usertable,user6,1404999911542.7eb11d8d7989b6a4297cd6b3f46f95dc. deleted, state: {7eb11d8d7989b6a4297cd6b3f46f95dc state=OPEN, ts=1405000428225, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,230 INFO  [AM.ZK.Worker-pool2-t20] master.RegionStates: Onlined 7eb11d8d7989b6a4297cd6b3f46f95dc on slave1,60020,1405000389153
2014-07-10 06:53:48,244 DEBUG [AM.ZK.Worker-pool2-t3] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405000389153, region=22b67a46cd6c934c000a8aab2bfe6624, current_state={22b67a46cd6c934c000a8aab2bfe6624 state=OPENING, ts=1405000428021, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,244 INFO  [AM.ZK.Worker-pool2-t3] master.RegionStates: Transitioned {22b67a46cd6c934c000a8aab2bfe6624 state=OPENING, ts=1405000428021, server=slave1,60020,1405000389153} to {22b67a46cd6c934c000a8aab2bfe6624 state=OPEN, ts=1405000428244, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,244 DEBUG [AM.ZK.Worker-pool2-t3] handler.OpenedRegionHandler: Handling OPENED of 22b67a46cd6c934c000a8aab2bfe6624 from slave1,60020,1405000389153; deleting unassigned node
2014-07-10 06:53:48,248 DEBUG [AM.ZK.Worker-pool2-t3] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 22b67a46cd6c934c000a8aab2bfe6624 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:53:48,248 DEBUG [AM.ZK.Worker-pool2-t3] master.AssignmentManager: Znode usertable,user7,1404999911542.22b67a46cd6c934c000a8aab2bfe6624. deleted, state: {22b67a46cd6c934c000a8aab2bfe6624 state=OPEN, ts=1405000428244, server=slave1,60020,1405000389153}
2014-07-10 06:53:48,248 INFO  [AM.ZK.Worker-pool2-t3] master.RegionStates: Onlined 22b67a46cd6c934c000a8aab2bfe6624 on slave1,60020,1405000389153
2014-07-10 06:54:15,887 INFO  [FifoRpcScheduler.handler1-thread-26] master.HMaster: Client=hadoop//9.1.143.58 disable usertable
2014-07-10 06:54:15,904 DEBUG [FifoRpcScheduler.handler1-thread-26] lock.ZKInterProcessLockBase: Acquired a lock for /hbase/table-lock/usertable/write-master:600000000000001
2014-07-10 06:54:15,929 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DisableTableHandler: Attempting to disable table usertable
2014-07-10 06:54:15,934 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DisableTableHandler: Offlining 10 regions.
2014-07-10 06:54:15,937 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.AssignmentManager: Starting unassign of usertable,,1404999911541.0fec1978b119007f5244a1529dd82cb3. (offlining), current state: {0fec1978b119007f5244a1529dd82cb3 state=OPEN, ts=1405000427775, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,937 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 0fec1978b119007f5244a1529dd82cb3 in a CLOSING state
2014-07-10 06:54:15,937 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.AssignmentManager: Starting unassign of usertable,user1,1404999911542.9ac14c354c9aa881a89100ecc97154ff. (offlining), current state: {9ac14c354c9aa881a89100ecc97154ff state=OPEN, ts=1405000428061, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 9ac14c354c9aa881a89100ecc97154ff in a CLOSING state
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.AssignmentManager: Starting unassign of usertable,user2,1404999911542.2cf5d2ee7ec92ae858a3df8aa393a046. (offlining), current state: {2cf5d2ee7ec92ae858a3df8aa393a046 state=OPEN, ts=1405000428069, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 2cf5d2ee7ec92ae858a3df8aa393a046 in a CLOSING state
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.AssignmentManager: Starting unassign of usertable,user3,1404999911542.15ec42fd23353b98b1a81c5ec909bf07. (offlining), current state: {15ec42fd23353b98b1a81c5ec909bf07 state=OPEN, ts=1405000427746, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 15ec42fd23353b98b1a81c5ec909bf07 in a CLOSING state
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.AssignmentManager: Starting unassign of usertable,user4,1404999911542.dd1e6d059c7c4741c1145720e87c4600. (offlining), current state: {dd1e6d059c7c4741c1145720e87c4600 state=OPEN, ts=1405000428204, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,938 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node dd1e6d059c7c4741c1145720e87c4600 in a CLOSING state
2014-07-10 06:54:15,939 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.AssignmentManager: Starting unassign of usertable,user5,1404999911542.c2821b8f4b14d474a775a1a48b08241d. (offlining), current state: {c2821b8f4b14d474a775a1a48b08241d state=OPEN, ts=1405000427746, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,939 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node c2821b8f4b14d474a775a1a48b08241d in a CLOSING state
2014-07-10 06:54:15,940 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.AssignmentManager: Starting unassign of usertable,user6,1404999911542.7eb11d8d7989b6a4297cd6b3f46f95dc. (offlining), current state: {7eb11d8d7989b6a4297cd6b3f46f95dc state=OPEN, ts=1405000428230, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,940 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 7eb11d8d7989b6a4297cd6b3f46f95dc in a CLOSING state
2014-07-10 06:54:15,940 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.AssignmentManager: Starting unassign of usertable,user7,1404999911542.22b67a46cd6c934c000a8aab2bfe6624. (offlining), current state: {22b67a46cd6c934c000a8aab2bfe6624 state=OPEN, ts=1405000428248, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,940 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 22b67a46cd6c934c000a8aab2bfe6624 in a CLOSING state
2014-07-10 06:54:15,941 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.AssignmentManager: Starting unassign of usertable,user8,1404999911542.90b0bf07d3dc03b2e04e8966c6d4b0fa. (offlining), current state: {90b0bf07d3dc03b2e04e8966c6d4b0fa state=OPEN, ts=1405000427745, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,941 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node 90b0bf07d3dc03b2e04e8966c6d4b0fa in a CLOSING state
2014-07-10 06:54:15,942 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.AssignmentManager: Starting unassign of usertable,user9,1404999911542.d29339334f400bc85b99e27b78a4a17c. (offlining), current state: {d29339334f400bc85b99e27b78a4a17c state=OPEN, ts=1405000427841, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,942 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] zookeeper.ZKAssign: master:60000-0x47208c95150000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Creating unassigned node d29339334f400bc85b99e27b78a4a17c in a CLOSING state
2014-07-10 06:54:15,944 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStates: Transitioned {0fec1978b119007f5244a1529dd82cb3 state=OPEN, ts=1405000427775, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963} to {0fec1978b119007f5244a1529dd82cb3 state=PENDING_CLOSE, ts=1405000455944, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,945 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStates: Transitioned {9ac14c354c9aa881a89100ecc97154ff state=OPEN, ts=1405000428061, server=slave1,60020,1405000389153} to {9ac14c354c9aa881a89100ecc97154ff state=PENDING_CLOSE, ts=1405000455945, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,946 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStates: Transitioned {2cf5d2ee7ec92ae858a3df8aa393a046 state=OPEN, ts=1405000428069, server=slave1,60020,1405000389153} to {2cf5d2ee7ec92ae858a3df8aa393a046 state=PENDING_CLOSE, ts=1405000455946, server=slave1,60020,1405000389153}
2014-07-10 06:54:15,946 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStates: Transitioned {15ec42fd23353b98b1a81c5ec909bf07 state=OPEN, ts=1405000427746, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963} to {15ec42fd23353b98b1a81c5ec909bf07 state=PENDING_CLOSE, ts=1405000455946, server=sceplus-vm48.almaden.ibm.com,60020,1405000389963}
2014-07-10 06:54:15,947 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405000388434-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStates: Transitioned {dd1e6d059c7c4741c1145720e87c4600 state=OPEN, ts=1405000428204, server=slave1,60020,1405000389153} to {dd1e6d059c7c4741c1145720e87c4600 state=PENDING_CLOSE, ts=1405000455947, server=slave1,60020,1405000389153}
