Tue Aug 12 22:11:06 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 22:11:42,588 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 22:11:42,588 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {49e7f8e0cca35f2d225223d5d254fd18 state=PENDING_OPEN, ts=1407906697161, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407906669681
2014-08-12 22:11:42,588 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {397fa7689f41a5e75391348d2dbac747 state=PENDING_OPEN, ts=1407906697179, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407906669681
2014-08-12 22:11:42,588 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {0dd4af0c9083db6abf2038d3bbab3fe4 state=PENDING_OPEN, ts=1407906697175, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407906669681
2014-08-12 22:11:42,589 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {0a907073b4a4a24799142d481a356490 state=PENDING_OPEN, ts=1407906697170, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407906669681
2014-08-12 22:11:42,589 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {e956f91d725ddbf854813460c77782ab state=PENDING_OPEN, ts=1407906697183, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407906669681
2014-08-12 22:11:42,591 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/49e7f8e0cca35f2d225223d5d254fd18 already deleted, retry=false
2014-08-12 22:11:42,592 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {49e7f8e0cca35f2d225223d5d254fd18 state=PENDING_OPEN, ts=1407906697161, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {49e7f8e0cca35f2d225223d5d254fd18 state=OFFLINE, ts=1407906702592, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681}
2014-08-12 22:11:42,592 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18. with state=OFFLINE
2014-08-12 22:11:42,598 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/397fa7689f41a5e75391348d2dbac747 already deleted, retry=false
2014-08-12 22:11:42,599 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {397fa7689f41a5e75391348d2dbac747 state=PENDING_OPEN, ts=1407906697179, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {397fa7689f41a5e75391348d2dbac747 state=OFFLINE, ts=1407906702599, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681}
2014-08-12 22:11:42,599 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407904421054.397fa7689f41a5e75391348d2dbac747. with state=OFFLINE
2014-08-12 22:11:42,607 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/0dd4af0c9083db6abf2038d3bbab3fe4 already deleted, retry=false
2014-08-12 22:11:42,607 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {0dd4af0c9083db6abf2038d3bbab3fe4 state=PENDING_OPEN, ts=1407906697175, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {0dd4af0c9083db6abf2038d3bbab3fe4 state=OFFLINE, ts=1407906702607, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681}
2014-08-12 22:11:42,607 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407904421054.0dd4af0c9083db6abf2038d3bbab3fe4. with state=OFFLINE
2014-08-12 22:11:42,619 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/0a907073b4a4a24799142d481a356490 already deleted, retry=false
2014-08-12 22:11:42,619 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {0a907073b4a4a24799142d481a356490 state=PENDING_OPEN, ts=1407906697170, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {0a907073b4a4a24799142d481a356490 state=OFFLINE, ts=1407906702619, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681}
2014-08-12 22:11:42,619 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490. with state=OFFLINE
2014-08-12 22:11:42,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/e956f91d725ddbf854813460c77782ab already deleted, retry=false
2014-08-12 22:11:42,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {e956f91d725ddbf854813460c77782ab state=PENDING_OPEN, ts=1407906697183, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {e956f91d725ddbf854813460c77782ab state=OFFLINE, ts=1407906702635, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681}
2014-08-12 22:11:42,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407904421054.e956f91d725ddbf854813460c77782ab. with state=OFFLINE
2014-08-12 22:11:42,640 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Reassigning 0 region(s) that sceplus-vm49.almaden.ibm.com,16020,1407906669681 was carrying (and 5 regions(s) that were opening on this server)
2014-08-12 22:11:42,642 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407906669681
2014-08-12 22:11:42,643 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {49e7f8e0cca35f2d225223d5d254fd18 state=OFFLINE, ts=1407906702592, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {49e7f8e0cca35f2d225223d5d254fd18 state=PENDING_OPEN, ts=1407906702642, server=slave1,16020,1407906669681}
2014-08-12 22:11:42,643 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18. with state=PENDING_OPEN&sn=slave1,16020,1407906669681
2014-08-12 22:11:42,647 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {397fa7689f41a5e75391348d2dbac747 state=OFFLINE, ts=1407906702599, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {397fa7689f41a5e75391348d2dbac747 state=PENDING_OPEN, ts=1407906702647, server=slave1,16020,1407906669681}
2014-08-12 22:11:42,648 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407904421054.397fa7689f41a5e75391348d2dbac747. with state=PENDING_OPEN&sn=slave1,16020,1407906669681
2014-08-12 22:11:42,652 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {0dd4af0c9083db6abf2038d3bbab3fe4 state=OFFLINE, ts=1407906702607, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {0dd4af0c9083db6abf2038d3bbab3fe4 state=PENDING_OPEN, ts=1407906702652, server=slave1,16020,1407906669681}
2014-08-12 22:11:42,653 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407904421054.0dd4af0c9083db6abf2038d3bbab3fe4. with state=PENDING_OPEN&sn=slave1,16020,1407906669681
2014-08-12 22:11:42,657 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {0a907073b4a4a24799142d481a356490 state=OFFLINE, ts=1407906702619, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {0a907073b4a4a24799142d481a356490 state=PENDING_OPEN, ts=1407906702657, server=slave1,16020,1407906669681}
2014-08-12 22:11:42,657 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490. with state=PENDING_OPEN&sn=slave1,16020,1407906669681
2014-08-12 22:11:42,661 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {e956f91d725ddbf854813460c77782ab state=OFFLINE, ts=1407906702635, server=sceplus-vm49.almaden.ibm.com,16020,1407906669681} to {e956f91d725ddbf854813460c77782ab state=PENDING_OPEN, ts=1407906702661, server=slave1,16020,1407906669681}
2014-08-12 22:11:42,662 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407904421054.e956f91d725ddbf854813460c77782ab. with state=PENDING_OPEN&sn=slave1,16020,1407906669681
2014-08-12 22:11:42,670 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Unable to communicate with slave1,16020,1407906669681 in order to assign regions, 
java.io.IOException: Call to slave1/9.1.143.59:16020 failed on local exception: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient.wrapException(RpcClient.java:1571)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1542)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.openRegion(AdminProtos.java:20964)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionOpen(ServerManager.java:766)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1679)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2653)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2634)
	at org.apache.hadoop.hbase.master.handler.ServerShutdownHandler.process(ServerShutdownHandler.java:291)
	at org.apache.hadoop.hbase.executor.EventHandler.run(EventHandler.java:128)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
Caused by: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=2
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.cleanupCalls(RpcClient.java:1265)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.close(RpcClient.java:1059)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.run(RpcClient.java:792)
2014-08-12 22:11:42,678 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 49e7f8e0cca35f2d225223d5d254fd18 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:11:42,684 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407906669681 returned java.net.ConnectException: Connection refused for usertable,,1407904421054.0dd4af0c9083db6abf2038d3bbab3fe4., try=1 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:42,685 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407906669681 returned java.io.IOException: This connection is closing for usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:42,685 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407906669681 returned java.io.IOException: This connection is closing for usertable,user8,1407904421054.397fa7689f41a5e75391348d2dbac747., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:42,685 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407906669681 returned java.io.IOException: This connection is closing for usertable,user9,1407904421054.e956f91d725ddbf854813460c77782ab., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:42,684 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407906669681 returned java.io.IOException: This connection is closing for usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
