Thu Jul 10 07:49:23 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 07:50:32,658 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStates: Transitioned {2fafce562f82fc77eec9a0c6ffb27ace state=OPEN, ts=1405003805541, server=slave1,60020,1405003765961} to {2fafce562f82fc77eec9a0c6ffb27ace state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,658 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStates: Transitioned {42a43618b3bb486c7e0c3f9deb8be1ae state=OPEN, ts=1405003805756, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {42a43618b3bb486c7e0c3f9deb8be1ae state=PENDING_CLOSE, ts=1405003832658, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,658 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStates: Transitioned {8c6864303d88dd26917777d110e064ad state=OPEN, ts=1405003805630, server=slave1,60020,1405003765961} to {8c6864303d88dd26917777d110e064ad state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,659 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStates: Transitioned {48a109eddddd6b952993aeb7b6ab4896 state=OPEN, ts=1405003805960, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {48a109eddddd6b952993aeb7b6ab4896 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,659 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStates: Transitioned {535fd1f6126487cac4e903376cffdf34 state=OPEN, ts=1405003805507, server=slave1,60020,1405003765961} to {535fd1f6126487cac4e903376cffdf34 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,659 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStates: Transitioned {b846856f65724d821788ccc69fe47e77 state=OPEN, ts=1405003805756, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {b846856f65724d821788ccc69fe47e77 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,659 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStates: Transitioned {53e35dbefd46ccbee42f6abed17abc84 state=OPEN, ts=1405003805506, server=slave1,60020,1405003765961} to {53e35dbefd46ccbee42f6abed17abc84 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,659 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStates: Transitioned {ff6a88943d2b54bccbfac572bba99069 state=OPEN, ts=1405003805901, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {ff6a88943d2b54bccbfac572bba99069 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,660 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStates: Transitioned {fdc8583780e992a759ff3fe0468afff7 state=OPEN, ts=1405003805507, server=slave1,60020,1405003765961} to {fdc8583780e992a759ff3fe0468afff7 state=PENDING_CLOSE, ts=1405003832660, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,660 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStates: Transitioned {111145798516b45066c40148624b6f3f state=OPEN, ts=1405003805757, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {111145798516b45066c40148624b6f3f state=PENDING_CLOSE, ts=1405003832660, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,678 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.AssignmentManager: Sent CLOSE to slave1,60020,1405003765961 for region usertable,user2,1405003312721.8c6864303d88dd26917777d110e064ad.
2014-07-10 07:50:32,679 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.AssignmentManager: Sent CLOSE to sceplus-vm48.almaden.ibm.com,60020,1405003766876 for region usertable,user7,1405003312722.ff6a88943d2b54bccbfac572bba99069.
2014-07-10 07:50:32,679 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.AssignmentManager: Sent CLOSE to sceplus-vm48.almaden.ibm.com,60020,1405003766876 for region usertable,user1,1405003312721.42a43618b3bb486c7e0c3f9deb8be1ae.
2014-07-10 07:50:32,679 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.AssignmentManager: Sent CLOSE to sceplus-vm48.almaden.ibm.com,60020,1405003766876 for region usertable,user5,1405003312722.b846856f65724d821788ccc69fe47e77.
2014-07-10 07:50:32,680 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.AssignmentManager: Sent CLOSE to sceplus-vm48.almaden.ibm.com,60020,1405003766876 for region usertable,user3,1405003312722.48a109eddddd6b952993aeb7b6ab4896.
2014-07-10 07:50:32,680 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.AssignmentManager: Sent CLOSE to sceplus-vm48.almaden.ibm.com,60020,1405003766876 for region usertable,user9,1405003312722.111145798516b45066c40148624b6f3f.
2014-07-10 07:50:32,680 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.AssignmentManager: Sent CLOSE to slave1,60020,1405003765961 for region usertable,user4,1405003312722.535fd1f6126487cac4e903376cffdf34.
2014-07-10 07:50:32,680 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.AssignmentManager: Sent CLOSE to slave1,60020,1405003765961 for region usertable,,1405003312721.2fafce562f82fc77eec9a0c6ffb27ace.
2014-07-10 07:50:32,681 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.AssignmentManager: Sent CLOSE to slave1,60020,1405003765961 for region usertable,user8,1405003312722.fdc8583780e992a759ff3fe0468afff7.
2014-07-10 07:50:32,681 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.AssignmentManager: Sent CLOSE to slave1,60020,1405003765961 for region usertable,user6,1405003312722.53e35dbefd46ccbee42f6abed17abc84.
2014-07-10 07:50:32,695 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=slave1,60020,1405003765961, region=2fafce562f82fc77eec9a0c6ffb27ace, current_state={2fafce562f82fc77eec9a0c6ffb27ace state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,697 DEBUG [AM.ZK.Worker-pool2-t7] handler.ClosedRegionHandler: Handling CLOSED event for 2fafce562f82fc77eec9a0c6ffb27ace
2014-07-10 07:50:32,697 DEBUG [AM.ZK.Worker-pool2-t7] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,,1405003312721.2fafce562f82fc77eec9a0c6ffb27ace.
2014-07-10 07:50:32,701 DEBUG [AM.ZK.Worker-pool2-t7] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 2fafce562f82fc77eec9a0c6ffb27ace in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,701 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Transitioned {2fafce562f82fc77eec9a0c6ffb27ace state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961} to {2fafce562f82fc77eec9a0c6ffb27ace state=OFFLINE, ts=1405003832701, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,701 INFO  [AM.ZK.Worker-pool2-t7] master.RegionStates: Offlined 2fafce562f82fc77eec9a0c6ffb27ace from slave1,60020,1405003765961
2014-07-10 07:50:32,728 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=slave1,60020,1405003765961, region=8c6864303d88dd26917777d110e064ad, current_state={8c6864303d88dd26917777d110e064ad state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,728 DEBUG [AM.ZK.Worker-pool2-t8] handler.ClosedRegionHandler: Handling CLOSED event for 8c6864303d88dd26917777d110e064ad
2014-07-10 07:50:32,728 DEBUG [AM.ZK.Worker-pool2-t8] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user2,1405003312721.8c6864303d88dd26917777d110e064ad.
2014-07-10 07:50:32,731 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=slave1,60020,1405003765961, region=53e35dbefd46ccbee42f6abed17abc84, current_state={53e35dbefd46ccbee42f6abed17abc84 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,731 DEBUG [AM.ZK.Worker-pool2-t11] handler.ClosedRegionHandler: Handling CLOSED event for 53e35dbefd46ccbee42f6abed17abc84
2014-07-10 07:50:32,731 DEBUG [AM.ZK.Worker-pool2-t11] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user6,1405003312722.53e35dbefd46ccbee42f6abed17abc84.
2014-07-10 07:50:32,733 DEBUG [AM.ZK.Worker-pool2-t8] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 8c6864303d88dd26917777d110e064ad in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,733 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Transitioned {8c6864303d88dd26917777d110e064ad state=PENDING_CLOSE, ts=1405003832658, server=slave1,60020,1405003765961} to {8c6864303d88dd26917777d110e064ad state=OFFLINE, ts=1405003832733, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,734 INFO  [AM.ZK.Worker-pool2-t8] master.RegionStates: Offlined 8c6864303d88dd26917777d110e064ad from slave1,60020,1405003765961
2014-07-10 07:50:32,734 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=slave1,60020,1405003765961, region=535fd1f6126487cac4e903376cffdf34, current_state={535fd1f6126487cac4e903376cffdf34 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,734 DEBUG [AM.ZK.Worker-pool2-t16] handler.ClosedRegionHandler: Handling CLOSED event for 535fd1f6126487cac4e903376cffdf34
2014-07-10 07:50:32,734 DEBUG [AM.ZK.Worker-pool2-t16] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user4,1405003312722.535fd1f6126487cac4e903376cffdf34.
2014-07-10 07:50:32,737 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=b846856f65724d821788ccc69fe47e77, current_state={b846856f65724d821788ccc69fe47e77 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,737 DEBUG [AM.ZK.Worker-pool2-t14] handler.ClosedRegionHandler: Handling CLOSED event for b846856f65724d821788ccc69fe47e77
2014-07-10 07:50:32,738 DEBUG [AM.ZK.Worker-pool2-t14] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user5,1405003312722.b846856f65724d821788ccc69fe47e77.
2014-07-10 07:50:32,738 DEBUG [AM.ZK.Worker-pool2-t17] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=ff6a88943d2b54bccbfac572bba99069, current_state={ff6a88943d2b54bccbfac572bba99069 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,738 DEBUG [AM.ZK.Worker-pool2-t17] handler.ClosedRegionHandler: Handling CLOSED event for ff6a88943d2b54bccbfac572bba99069
2014-07-10 07:50:32,738 DEBUG [AM.ZK.Worker-pool2-t17] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user7,1405003312722.ff6a88943d2b54bccbfac572bba99069.
2014-07-10 07:50:32,743 DEBUG [AM.ZK.Worker-pool2-t11] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 53e35dbefd46ccbee42f6abed17abc84 in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,743 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Transitioned {53e35dbefd46ccbee42f6abed17abc84 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961} to {53e35dbefd46ccbee42f6abed17abc84 state=OFFLINE, ts=1405003832743, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,743 INFO  [AM.ZK.Worker-pool2-t11] master.RegionStates: Offlined 53e35dbefd46ccbee42f6abed17abc84 from slave1,60020,1405003765961
2014-07-10 07:50:32,743 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=42a43618b3bb486c7e0c3f9deb8be1ae, current_state={42a43618b3bb486c7e0c3f9deb8be1ae state=PENDING_CLOSE, ts=1405003832658, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,743 DEBUG [AM.ZK.Worker-pool2-t10] handler.ClosedRegionHandler: Handling CLOSED event for 42a43618b3bb486c7e0c3f9deb8be1ae
2014-07-10 07:50:32,743 DEBUG [AM.ZK.Worker-pool2-t16] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 535fd1f6126487cac4e903376cffdf34 in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,743 DEBUG [AM.ZK.Worker-pool2-t10] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user1,1405003312721.42a43618b3bb486c7e0c3f9deb8be1ae.
2014-07-10 07:50:32,743 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Transitioned {535fd1f6126487cac4e903376cffdf34 state=PENDING_CLOSE, ts=1405003832659, server=slave1,60020,1405003765961} to {535fd1f6126487cac4e903376cffdf34 state=OFFLINE, ts=1405003832743, server=slave1,60020,1405003765961}
2014-07-10 07:50:32,743 INFO  [AM.ZK.Worker-pool2-t16] master.RegionStates: Offlined 535fd1f6126487cac4e903376cffdf34 from slave1,60020,1405003765961
2014-07-10 07:50:32,750 DEBUG [AM.ZK.Worker-pool2-t14] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node b846856f65724d821788ccc69fe47e77 in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,750 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Transitioned {b846856f65724d821788ccc69fe47e77 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {b846856f65724d821788ccc69fe47e77 state=OFFLINE, ts=1405003832750, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,750 INFO  [AM.ZK.Worker-pool2-t14] master.RegionStates: Offlined b846856f65724d821788ccc69fe47e77 from sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:50:32,750 DEBUG [AM.ZK.Worker-pool2-t17] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node ff6a88943d2b54bccbfac572bba99069 in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,750 INFO  [AM.ZK.Worker-pool2-t17] master.RegionStates: Transitioned {ff6a88943d2b54bccbfac572bba99069 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {ff6a88943d2b54bccbfac572bba99069 state=OFFLINE, ts=1405003832750, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,750 INFO  [AM.ZK.Worker-pool2-t17] master.RegionStates: Offlined ff6a88943d2b54bccbfac572bba99069 from sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:50:32,751 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=48a109eddddd6b952993aeb7b6ab4896, current_state={48a109eddddd6b952993aeb7b6ab4896 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,751 DEBUG [AM.ZK.Worker-pool2-t15] handler.ClosedRegionHandler: Handling CLOSED event for 48a109eddddd6b952993aeb7b6ab4896
2014-07-10 07:50:32,751 DEBUG [AM.ZK.Worker-pool2-t15] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user3,1405003312722.48a109eddddd6b952993aeb7b6ab4896.
2014-07-10 07:50:32,756 DEBUG [AM.ZK.Worker-pool2-t10] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 42a43618b3bb486c7e0c3f9deb8be1ae in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,756 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Transitioned {42a43618b3bb486c7e0c3f9deb8be1ae state=PENDING_CLOSE, ts=1405003832658, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {42a43618b3bb486c7e0c3f9deb8be1ae state=OFFLINE, ts=1405003832756, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,756 INFO  [AM.ZK.Worker-pool2-t10] master.RegionStates: Offlined 42a43618b3bb486c7e0c3f9deb8be1ae from sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:50:32,761 DEBUG [AM.ZK.Worker-pool2-t15] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 48a109eddddd6b952993aeb7b6ab4896 in expected state RS_ZK_REGION_CLOSED
2014-07-10 07:50:32,762 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Transitioned {48a109eddddd6b952993aeb7b6ab4896 state=PENDING_CLOSE, ts=1405003832659, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {48a109eddddd6b952993aeb7b6ab4896 state=OFFLINE, ts=1405003832762, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,762 INFO  [AM.ZK.Worker-pool2-t15] master.RegionStates: Offlined 48a109eddddd6b952993aeb7b6ab4896 from sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:50:32,875 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Handling RS_ZK_REGION_CLOSED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=111145798516b45066c40148624b6f3f, current_state={111145798516b45066c40148624b6f3f state=PENDING_CLOSE, ts=1405003832660, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:50:32,875 DEBUG [AM.ZK.Worker-pool2-t9] handler.ClosedRegionHandler: Handling CLOSED event for 111145798516b45066c40148624b6f3f
2014-07-10 07:50:32,875 DEBUG [AM.ZK.Worker-pool2-t9] master.AssignmentManager: Table being disabled so deleting ZK node and removing from regions in transition, skipping assignment of region usertable,user9,1405003312722.111145798516b45066c40148624b6f3f.
