Tue Aug 12 06:37:15 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 06:37:41,523 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {a3014a91d50ce423e59f4cd1fe72fb7c state=PENDING_OPEN, ts=1407850656018, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407850638675
2014-08-12 06:37:41,523 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {67b6dd1478eec91f95977fa1f967be85 state=PENDING_OPEN, ts=1407850656029, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407850638675
2014-08-12 06:37:41,523 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {c8f606c7e4ac9a8f677d88bf442be9a1 state=PENDING_OPEN, ts=1407850656023, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407850638675
2014-08-12 06:37:41,523 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Found region in {a021276ebec65d8a69c3a21a96152670 state=PENDING_OPEN, ts=1407850656009, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to be reassigned by SSH for sceplus-vm49.almaden.ibm.com,16020,1407850638675
2014-08-12 06:37:41,529 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/b8def25570151e09bfa06fa238619358 already deleted, retry=false
2014-08-12 06:37:41,529 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b8def25570151e09bfa06fa238619358 state=PENDING_OPEN, ts=1407850656034, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {b8def25570151e09bfa06fa238619358 state=OFFLINE, ts=1407850661529, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675}
2014-08-12 06:37:41,529 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407848420274.b8def25570151e09bfa06fa238619358. with state=OFFLINE
2014-08-12 06:37:41,540 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/a3014a91d50ce423e59f4cd1fe72fb7c already deleted, retry=false
2014-08-12 06:37:41,540 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {a3014a91d50ce423e59f4cd1fe72fb7c state=PENDING_OPEN, ts=1407850656018, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {a3014a91d50ce423e59f4cd1fe72fb7c state=OFFLINE, ts=1407850661540, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675}
2014-08-12 06:37:41,541 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c. with state=OFFLINE
2014-08-12 06:37:41,549 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/67b6dd1478eec91f95977fa1f967be85 already deleted, retry=false
2014-08-12 06:37:41,550 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {67b6dd1478eec91f95977fa1f967be85 state=PENDING_OPEN, ts=1407850656029, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {67b6dd1478eec91f95977fa1f967be85 state=OFFLINE, ts=1407850661550, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675}
2014-08-12 06:37:41,550 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407848420274.67b6dd1478eec91f95977fa1f967be85. with state=OFFLINE
2014-08-12 06:37:41,559 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/c8f606c7e4ac9a8f677d88bf442be9a1 already deleted, retry=false
2014-08-12 06:37:41,559 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {c8f606c7e4ac9a8f677d88bf442be9a1 state=PENDING_OPEN, ts=1407850656023, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {c8f606c7e4ac9a8f677d88bf442be9a1 state=OFFLINE, ts=1407850661559, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675}
2014-08-12 06:37:41,559 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1. with state=OFFLINE
2014-08-12 06:37:41,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/a021276ebec65d8a69c3a21a96152670 already deleted, retry=false
2014-08-12 06:37:41,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {a021276ebec65d8a69c3a21a96152670 state=PENDING_OPEN, ts=1407850656009, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {a021276ebec65d8a69c3a21a96152670 state=OFFLINE, ts=1407850661571, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675}
2014-08-12 06:37:41,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user2,1407848420274.a021276ebec65d8a69c3a21a96152670. with state=OFFLINE
2014-08-12 06:37:41,576 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Reassigning 0 region(s) that sceplus-vm49.almaden.ibm.com,16020,1407850638675 was carrying (and 5 regions(s) that were opening on this server)
2014-08-12 06:37:41,577 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Assigning 5 region(s) to slave1,16020,1407850638675
2014-08-12 06:37:41,578 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {b8def25570151e09bfa06fa238619358 state=OFFLINE, ts=1407850661529, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {b8def25570151e09bfa06fa238619358 state=PENDING_OPEN, ts=1407850661578, server=slave1,16020,1407850638675}
2014-08-12 06:37:41,578 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user1,1407848420274.b8def25570151e09bfa06fa238619358. with state=PENDING_OPEN&sn=slave1,16020,1407850638675
2014-08-12 06:37:41,582 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {a3014a91d50ce423e59f4cd1fe72fb7c state=OFFLINE, ts=1407850661540, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {a3014a91d50ce423e59f4cd1fe72fb7c state=PENDING_OPEN, ts=1407850661582, server=slave1,16020,1407850638675}
2014-08-12 06:37:41,583 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c. with state=PENDING_OPEN&sn=slave1,16020,1407850638675
2014-08-12 06:37:41,587 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {67b6dd1478eec91f95977fa1f967be85 state=OFFLINE, ts=1407850661550, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {67b6dd1478eec91f95977fa1f967be85 state=PENDING_OPEN, ts=1407850661587, server=slave1,16020,1407850638675}
2014-08-12 06:37:41,587 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,,1407848420274.67b6dd1478eec91f95977fa1f967be85. with state=PENDING_OPEN&sn=slave1,16020,1407850638675
2014-08-12 06:37:41,592 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {c8f606c7e4ac9a8f677d88bf442be9a1 state=OFFLINE, ts=1407850661559, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {c8f606c7e4ac9a8f677d88bf442be9a1 state=PENDING_OPEN, ts=1407850661592, server=slave1,16020,1407850638675}
2014-08-12 06:37:41,592 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1. with state=PENDING_OPEN&sn=slave1,16020,1407850638675
2014-08-12 06:37:41,597 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStates: Transition {a021276ebec65d8a69c3a21a96152670 state=OFFLINE, ts=1407850661571, server=sceplus-vm49.almaden.ibm.com,16020,1407850638675} to {a021276ebec65d8a69c3a21a96152670 state=PENDING_OPEN, ts=1407850661597, server=slave1,16020,1407850638675}
2014-08-12 06:37:41,597 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.RegionStateStore: Updating row usertable,user2,1407848420274.a021276ebec65d8a69c3a21a96152670. with state=PENDING_OPEN&sn=slave1,16020,1407850638675
2014-08-12 06:37:41,608 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Unable to communicate with slave1,16020,1407850638675 in order to assign regions, 
java.io.IOException: Call to slave1/9.1.143.59:16020 failed on local exception: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=1
	at org.apache.hadoop.hbase.ipc.RpcClient.wrapException(RpcClient.java:1571)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1542)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.openRegion(AdminProtos.java:20964)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionOpen(ServerManager.java:766)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1679)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2653)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:2634)
	at org.apache.hadoop.hbase.master.handler.ServerShutdownHandler.process(ServerShutdownHandler.java:291)
	at org.apache.hadoop.hbase.executor.EventHandler.run(EventHandler.java:128)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
Caused by: java.io.IOException: Connection to sceplus-vm49.almaden.ibm.com/9.1.143.59:16020 is closing. Call id=12, waitTime=1
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.cleanupCalls(RpcClient.java:1265)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.close(RpcClient.java:1059)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.run(RpcClient.java:792)
2014-08-12 06:37:41,617 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for b8def25570151e09bfa06fa238619358 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 06:37:41,626 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407850638675 returned java.net.ConnectException: Connection refused for usertable,user1,1407848420274.b8def25570151e09bfa06fa238619358., try=1 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 06:37:41,626 INFO  [AM.-pool1-t5] master.AssignmentManager: Server slave1,16020,1407850638675 returned java.io.IOException: This connection is closing for usertable,user2,1407848420274.a021276ebec65d8a69c3a21a96152670., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 06:37:41,626 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407850638675 returned java.io.IOException: This connection is closing for usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 06:37:41,626 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407850638675 returned java.io.IOException: This connection is closing for usertable,,1407848420274.67b6dd1478eec91f95977fa1f967be85., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 06:37:41,626 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407850638675 returned java.io.IOException: This connection is closing for usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c., try=1 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
